timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615639718870,20,1,1,1615639718870,1615639718599,1615639718870,false,18,387,150px,50px,373.31695488854604,499.7050983124842
1615639718898,20,1,1,1615639718870,1615639718599,1615639718870,false,18,386,150px,50px,373,500
1615639718902,20,1,1,1615639718870,1615639718599,1615639718870,false,18,385,150px,50px,373,501
1615639718918,20,1,1,1615639718870,1615639718599,1615639718870,false,18,384,150px,50px,373,502
1615639718919,20,1,1,1615639718870,1615639718599,1615639718919,false,18,384,150px,50px,373,502
1615639718948,20,1,1,1615639718870,1615639718599,1615639718919,false,18,383,150px,50px,373,503
1615639718981,20,1,1,1615639718870,1615639718599,1615639718919,false,18,382,150px,50px,373,504
1615639719016,20,1,1,1615639718870,1615639718599,1615639718919,false,18,381,150px,50px,373,505
1615639719049,20,1,1,1615639718870,1615639718599,1615639718919,false,18,380,150px,50px,373,506
1615639719082,20,1,1,1615639718870,1615639718599,1615639718919,false,18,379,150px,50px,373,507
1615639719116,20,1,1,1615639718870,1615639718599,1615639718919,false,17,378,150px,50px,374,509
1615639719132,20,1,1,1615639718870,1615639718599,1615639718919,false,16,377,150px,50px,376,511
1615639719150,20,1,1,1615639718870,1615639718599,1615639718919,false,15,376,150px,50px,379,514
1615639719165,20,1,1,1615639718870,1615639718599,1615639718919,false,15,375,150px,50px,379,515
1615639719182,20,1,1,1615639718870,1615639718599,1615639718919,false,15,374,150px,50px,379,516
1615639719199,20,1,1,1615639718870,1615639718599,1615639718919,false,15,373,150px,50px,379,517
1615639719216,20,1,1,1615639718870,1615639718599,1615639718919,false,15,372,150px,50px,379,519
1615639719232,20,1,1,1615639718870,1615639718599,1615639718919,false,16,371,150px,50px,375,520
1615639719249,20,1,1,1615639718870,1615639718599,1615639718919,false,17,370,150px,50px,368,521
1615639719266,20,1,1,1615639718870,1615639718599,1615639718919,false,21,371,150px,50px,351,515
1615639719281,20,1,1,1615639718870,1615639718599,1615639718919,false,26,373,150px,50px,328,504
1615639719298,20,1,1,1615639718870,1615639718599,1615639718919,false,30,375,150px,50px,311,496
1615639719315,20,1,1,1615639718870,1615639718599,1615639718919,false,32,376,150px,50px,300,490
1615639719331,20,1,1,1615639718870,1615639718599,1615639718919,false,33,376,150px,50px,293,487
1615639719348,20,1,1,1615639718870,1615639718599,1615639718919,false,34,376,150px,50px,288,485
1615639719364,20,1,1,1615639718870,1615639718599,1615639718919,false,35,376,150px,50px,282,482
1615639719381,20,1,1,1615639718870,1615639718599,1615639718919,false,35,376,150px,50px,279,480
1615639719398,20,1,1,1615639718870,1615639718599,1615639718919,false,35,376,150px,50px,277,478
1615639719415,20,1,1,1615639718870,1615639718599,1615639718919,false,35,376,150px,50px,275,476
1615639719431,20,1,1,1615639718870,1615639718599,1615639718919,false,35,376,150px,50px,273,474
1615639719448,20,1,1,1615639718870,1615639718599,1615639718919,false,36,376,150px,50px,269,471
1615639719464,20,1,1,1615639718870,1615639718599,1615639718919,false,37,377,150px,50px,265,467
1615639719480,20,1,1,1615639718870,1615639718599,1615639718919,false,38,378,150px,50px,259,462
1615639719497,20,1,1,1615639718870,1615639718599,1615639718919,false,39,379,150px,50px,254,457
1615639719515,20,1,1,1615639718870,1615639718599,1615639718919,false,40,379,150px,50px,248,454
1615639719531,20,1,1,1615639718870,1615639718599,1615639718919,false,40,379,150px,50px,246,452
1615639719547,20,1,1,1615639718870,1615639718599,1615639718919,false,41,379,150px,50px,242,451
1615639719565,20,1,1,1615639718870,1615639718599,1615639718919,false,41,379,150px,50px,239,449
1615639719581,20,1,1,1615639718870,1615639718599,1615639718919,false,41,379,150px,50px,237,449
1615639719597,20,1,1,1615639718870,1615639718599,1615639718919,false,41,379,150px,50px,235,447
1615639719614,20,1,1,1615639718870,1615639718599,1615639718919,false,41,379,150px,50px,234,447
1615639719631,20,1,1,1615639718870,1615639718599,1615639718919,false,41,379,150px,50px,233,447
1615639719648,20,1,1,1615639718870,1615639718599,1615639718919,false,41,379,150px,50px,231,446
1615639719664,20,1,1,1615639718870,1615639718599,1615639718919,false,41,379,150px,50px,229,445
1615639719681,20,1,1,1615639718870,1615639718599,1615639718919,false,41,379,150px,50px,228,445
1615639719698,20,1,1,1615639718870,1615639718599,1615639718919,false,41,379,150px,50px,226,442
1615639719714,20,1,1,1615639718870,1615639718599,1615639718919,false,42,379,150px,50px,222,440
1615639719730,20,1,1,1615639718870,1615639718599,1615639718919,false,42,379,150px,50px,220,438
1615639719748,20,1,1,1615639718870,1615639718599,1615639718919,false,42,379,150px,50px,218,437
1615639719764,20,1,1,1615639718870,1615639718599,1615639718919,false,43,379,150px,50px,214,436
1615639719782,20,1,1,1615639718870,1615639718599,1615639718919,false,43,379,150px,50px,213,436
1615639719798,20,1,1,1615639718870,1615639718599,1615639718919,false,43,379,150px,50px,211,436
1615639719814,20,1,1,1615639718870,1615639718599,1615639718919,false,43,379,150px,50px,210,435
1615639719830,20,1,1,1615639718870,1615639718599,1615639718919,false,43,379,150px,50px,208,435
1615639719848,20,1,1,1615639718870,1615639718599,1615639718919,false,43,379,150px,50px,207,435
1615639719864,20,1,1,1615639718870,1615639718599,1615639718919,false,43,379,150px,50px,206,434
1615639719881,20,1,1,1615639718870,1615639718599,1615639718919,false,43,379,150px,50px,204,433
1615639719897,20,1,1,1615639718870,1615639718599,1615639718919,false,43,379,150px,50px,202,431
1615639719914,20,1,1,1615639718870,1615639718599,1615639718919,false,43,379,150px,50px,200,431
1615639719931,20,1,1,1615639718870,1615639718599,1615639718919,false,43,379,150px,50px,197,430
1615639719948,20,1,1,1615639718870,1615639718599,1615639718919,false,43,379,150px,50px,195,427
1615639719965,20,1,1,1615639718870,1615639719965,1615639718919,true,43,379,150px,50px,192,427
1615639719981,20,1,1,1615639718870,1615639719965,1615639718919,true,43,379,150px,50px,185,424
1615639719998,20,1,1,1615639718870,1615639719965,1615639718919,true,43,379,150px,50px,183,425
1615639720014,20,1,1,1615639718870,1615639719965,1615639718919,true,43,379,150px,50px,182,425
1615639720031,20,1,1,1615639718870,1615639719965,1615639718919,true,43,379,150px,50px,180,425
1615639720048,20,1,1,1615639718870,1615639719965,1615639718919,true,43,379,150px,50px,179,426
1615639720064,20,1,1,1615639718870,1615639719965,1615639718919,true,43,379,150px,50px,178,426
1615639720080,20,1,1,1615639718870,1615639719965,1615639718919,true,43,379,150px,50px,176,426
1615639720097,20,1,1,1615639718870,1615639719965,1615639718919,true,43,379,150px,50px,174,424
1615639720114,20,1,1,1615639718870,1615639719965,1615639718919,true,43,379,150px,50px,172,422
1615639720130,20,1,1,1615639718870,1615639719965,1615639718919,true,43,379,150px,50px,170,420
1615639720147,20,1,1,1615639718870,1615639719965,1615639718919,true,43,379,150px,50px,168,419
1615639720164,20,1,1,1615639718870,1615639719965,1615639718919,true,43,379,150px,50px,166,417
1615639720180,20,1,1,1615639718870,1615639719965,1615639718919,true,43,379,150px,50px,164,415
1615639720198,20,1,1,1615639718870,1615639719965,1615639718919,true,43,379,150px,50px,163,414
1615639720214,20,1,1,1615639718870,1615639719965,1615639718919,true,43,379,150px,50px,162,414
1615639720230,20,1,1,1615639718870,1615639719965,1615639718919,true,43,379,150px,50px,161,413
1615639720247,20,1,1,1615639718870,1615639719965,1615639718919,true,43,379,150px,50px,160,411
1615639720264,20,1,1,1615639718870,1615639719965,1615639718919,true,43,379,150px,50px,158,410
1615639720281,20,1,1,1615639718870,1615639719965,1615639718919,true,43,379,150px,50px,158,411
1615639720297,20,1,1,1615639718870,1615639719965,1615639718919,true,43,379,150px,50px,158,412
1615639720305,20,1,1,1615639718870,1615639719965,1615639718919,true,43,379,150px,50px,157,412
1615639720318,20,1,1,1615639718870,1615639719965,1615639718919,true,43,379,150px,50px,157,413
1615639720319,20,1,1,1615639718870,1615639719965,1615639720319,true,43,379,150px,50px,157,413
1615639720319,20,1,2,1615639720319,1615639719965,1615639720319,false,385,296,150px,50px,465.4698490107503,615.8172481057287
1615639720343,20,1,2,1615639720319,1615639719965,1615639720319,false,385,295,150px,50px,465,616
1615639720363,20,1,2,1615639720319,1615639719965,1615639720319,false,385,294,150px,50px,465,617
1615639720397,20,1,2,1615639720319,1615639719965,1615639720319,false,385,293,150px,50px,465,618
1615639720406,20,1,2,1615639720319,1615639719965,1615639720406,false,385,293,150px,50px,465,618
1615639720430,20,1,2,1615639720319,1615639719965,1615639720406,false,385,292,150px,50px,465,619
1615639720464,20,1,2,1615639720319,1615639719965,1615639720406,false,385,291,150px,50px,465,620
1615639720496,20,1,2,1615639720319,1615639719965,1615639720406,false,385,290,150px,50px,465,621
1615639720531,20,1,2,1615639720319,1615639719965,1615639720406,false,385,289,150px,50px,465,622
1615639720565,20,1,2,1615639720319,1615639719965,1615639720406,false,385,288,150px,50px,465,623
1615639720581,20,1,2,1615639720319,1615639719965,1615639720406,false,384,287,150px,50px,469,625
1615639720598,20,1,2,1615639720319,1615639719965,1615639720406,false,383,286,150px,50px,473,627
1615639720616,20,1,2,1615639720319,1615639719965,1615639720406,false,381,285,150px,50px,479,628
1615639720632,20,1,2,1615639720319,1615639719965,1615639720406,false,379,284,150px,50px,485,629
1615639720648,20,1,2,1615639720319,1615639719965,1615639720406,false,377,284,150px,50px,492,627
1615639720664,20,1,2,1615639720319,1615639719965,1615639720406,false,375,285,150px,50px,497,623
1615639720681,20,1,2,1615639720319,1615639719965,1615639720406,false,373,285,150px,50px,502,621
1615639720698,20,1,2,1615639720319,1615639719965,1615639720406,false,372,285,150px,50px,504,618
1615639720714,20,1,2,1615639720319,1615639719965,1615639720406,false,372,288,150px,50px,504,605
1615639720730,20,1,2,1615639720319,1615639719965,1615639720406,false,373,294,150px,50px,499,578
1615639720746,20,1,2,1615639720319,1615639719965,1615639720406,false,376,299,150px,50px,487,557
1615639720763,20,1,2,1615639720319,1615639719965,1615639720406,false,379,305,150px,50px,473,532
1615639720780,20,1,2,1615639720319,1615639719965,1615639720406,false,383,310,150px,50px,456,510
1615639720797,20,1,2,1615639720319,1615639719965,1615639720406,false,385,311,150px,50px,447,503
1615639720815,20,1,2,1615639720319,1615639719965,1615639720406,false,386,312,150px,50px,441,497
1615639720829,20,1,2,1615639720319,1615639719965,1615639720406,false,387,313,150px,50px,436,491
1615639720848,20,1,2,1615639720319,1615639719965,1615639720406,false,387,314,150px,50px,434,485
1615639720865,20,1,2,1615639720319,1615639719965,1615639720406,false,387,314,150px,50px,431,483
1615639720881,20,1,2,1615639720319,1615639719965,1615639720406,false,387,314,150px,50px,430,481
1615639720913,20,1,2,1615639720319,1615639719965,1615639720406,false,387,316,150px,50px,429,473
1615639720930,20,1,2,1615639720319,1615639719965,1615639720406,false,387,317,150px,50px,429,468
1615639720963,20,1,2,1615639720319,1615639719965,1615639720406,false,386,317,150px,50px,431,468
1615639720980,20,1,2,1615639720319,1615639719965,1615639720406,false,385,316,150px,50px,433,469
1615639720996,20,1,2,1615639720319,1615639719965,1615639720406,false,384,316,150px,50px,436,467
1615639721015,20,1,2,1615639720319,1615639719965,1615639720406,false,383,316,150px,50px,439,464
1615639721031,20,1,2,1615639720319,1615639719965,1615639720406,false,381,316,150px,50px,446,461
1615639721047,20,1,2,1615639720319,1615639719965,1615639720406,false,377,316,150px,50px,459,460
1615639721063,20,1,2,1615639720319,1615639719965,1615639720406,false,376,315,150px,50px,462,462
1615639721081,20,1,2,1615639720319,1615639719965,1615639720406,false,376,314,150px,50px,462,464
1615639721097,20,1,2,1615639720319,1615639719965,1615639720406,false,376,313,150px,50px,462,466
1615639721114,20,1,2,1615639720319,1615639719965,1615639720406,false,375,312,150px,50px,463,467
1615639721129,20,1,2,1615639720319,1615639719965,1615639720406,false,375,313,150px,50px,462,463
1615639721163,20,1,2,1615639720319,1615639719965,1615639720406,false,375,312,150px,50px,461,464
1615639721197,20,1,2,1615639720319,1615639719965,1615639720406,false,375,311,150px,50px,461,465
1615639721230,20,1,2,1615639720319,1615639719965,1615639720406,false,375,310,150px,50px,461,466
1615639721263,20,1,2,1615639720319,1615639719965,1615639720406,false,375,309,150px,50px,461,467
1615639721297,20,1,2,1615639720319,1615639719965,1615639720406,false,375,308,150px,50px,461,468
1615639721330,20,1,2,1615639720319,1615639719965,1615639720406,false,375,306,150px,50px,459,473
1615639721347,20,1,2,1615639720319,1615639719965,1615639720406,false,373,306,150px,50px,467,472
1615639721365,20,1,2,1615639720319,1615639719965,1615639720406,false,372,307,150px,50px,469,466
1615639721380,20,1,2,1615639720319,1615639719965,1615639720406,false,371,307,150px,50px,470,463
1615639721397,20,1,2,1615639720319,1615639719965,1615639720406,false,371,308,150px,50px,470,459
1615639721414,20,1,2,1615639720319,1615639719965,1615639720406,false,371,308,150px,50px,470,456
1615639721431,20,1,2,1615639720319,1615639719965,1615639720406,false,371,308,150px,50px,470,453
1615639721446,20,1,2,1615639720319,1615639719965,1615639720406,false,370,309,150px,50px,472,449
1615639721465,20,1,2,1615639720319,1615639719965,1615639720406,false,370,309,150px,50px,472,446
1615639721481,20,1,2,1615639720319,1615639719965,1615639720406,false,370,309,150px,50px,472,443
1615639721497,20,1,2,1615639720319,1615639719965,1615639720406,false,370,309,150px,50px,472,441
1615639721514,20,1,2,1615639720319,1615639719965,1615639720406,false,370,309,150px,50px,472,438
1615639721530,20,1,2,1615639720319,1615639719965,1615639720406,false,370,311,150px,50px,472,430
1615639721546,20,1,2,1615639720319,1615639719965,1615639720406,false,370,313,150px,50px,472,422
1615639721562,20,1,2,1615639720319,1615639719965,1615639720406,false,370,314,150px,50px,472,416
1615639721579,20,1,2,1615639720319,1615639719965,1615639720406,false,370,315,150px,50px,472,410
1615639721599,20,1,2,1615639720319,1615639719965,1615639720406,false,370,316,150px,50px,472,405
1615639721614,20,1,2,1615639720319,1615639719965,1615639720406,false,370,316,150px,50px,472,402
1615639721631,20,1,2,1615639720319,1615639719965,1615639720406,false,370,316,150px,50px,472,399
1615639721646,20,1,2,1615639720319,1615639719965,1615639720406,false,370,317,150px,50px,470,393
1615639721663,20,1,2,1615639720319,1615639719965,1615639720406,false,370,317,150px,50px,470,390
1615639721679,20,1,2,1615639720319,1615639719965,1615639720406,false,370,318,150px,50px,470,384
1615639721697,20,1,2,1615639720319,1615639719965,1615639720406,false,370,318,150px,50px,470,381
1615639721714,20,1,2,1615639720319,1615639719965,1615639720406,false,370,318,150px,50px,470,380
1615639721729,20,1,2,1615639720319,1615639719965,1615639720406,false,370,318,150px,50px,470,378
1615639721746,20,1,2,1615639720319,1615639719965,1615639720406,false,370,318,150px,50px,469,376
1615639721779,20,1,2,1615639720319,1615639719965,1615639720406,false,370,318,150px,50px,469,373
1615639721797,20,1,2,1615639720319,1615639719965,1615639720406,false,370,318,150px,50px,469,370
1615639721812,20,1,2,1615639720319,1615639719965,1615639720406,false,370,318,150px,50px,467,370
1615639721831,20,1,2,1615639720319,1615639719965,1615639720406,false,370,318,150px,50px,467,368
1615639721848,20,1,2,1615639720319,1615639721848,1615639720406,true,370,318,150px,50px,467,366
1615639721864,20,1,2,1615639720319,1615639721848,1615639720406,true,370,318,150px,50px,467,365
1615639721897,20,1,2,1615639720319,1615639721848,1615639720406,true,370,318,150px,50px,467,360
1615639721913,20,1,2,1615639720319,1615639721848,1615639720406,true,370,318,150px,50px,467,359
1615639721945,20,1,2,1615639720319,1615639721848,1615639720406,true,370,318,150px,50px,465,357
1615639721979,20,1,2,1615639720319,1615639721848,1615639720406,true,370,318,150px,50px,465,358
1615639722012,20,1,2,1615639720319,1615639721848,1615639720406,true,370,318,150px,50px,465,355
1615639722030,20,1,2,1615639720319,1615639721848,1615639720406,true,370,318,150px,50px,464,354
1615639722063,20,1,2,1615639720319,1615639721848,1615639720406,true,370,318,150px,50px,464,355
1615639722079,20,1,2,1615639720319,1615639721848,1615639722079,true,370,318,150px,50px,464,355
1615639722079,20,1,3,1615639722079,1615639721848,1615639722079,false,296,638,150px,50px,554.7961173149513,424.85621156290875
1615639722095,20,1,3,1615639722079,1615639721848,1615639722079,false,296,637,150px,50px,554,425
1615639722127,20,1,3,1615639722079,1615639721848,1615639722079,false,296,636,150px,50px,554,426
1615639722128,20,1,3,1615639722079,1615639721848,1615639722128,false,296,636,150px,50px,554,426
1615639722163,20,1,3,1615639722079,1615639721848,1615639722128,false,296,635,150px,50px,554,427
1615639722196,20,1,3,1615639722079,1615639721848,1615639722128,false,296,634,150px,50px,554,428
1615639722229,20,1,3,1615639722079,1615639721848,1615639722128,false,296,633,150px,50px,554,429
1615639722262,20,1,3,1615639722079,1615639721848,1615639722128,false,296,632,150px,50px,554,430
1615639722296,20,1,3,1615639722079,1615639721848,1615639722128,false,296,631,150px,50px,554,431
1615639722329,20,1,3,1615639722079,1615639721848,1615639722128,false,296,630,150px,50px,554,432
1615639722363,20,1,3,1615639722079,1615639721848,1615639722128,false,296,629,150px,50px,554,433
1615639722379,20,1,3,1615639722079,1615639721848,1615639722128,false,296,628,150px,50px,554,435
1615639722396,20,1,3,1615639722079,1615639721848,1615639722128,false,296,627,150px,50px,553,438
1615639722414,20,1,3,1615639722079,1615639721848,1615639722128,false,297,624,150px,50px,546,449
1615639722430,20,1,3,1615639722079,1615639721848,1615639722128,false,298,621,150px,50px,539,461
1615639722445,20,1,3,1615639722079,1615639721848,1615639722128,false,300,617,150px,50px,528,477
1615639722462,20,1,3,1615639722079,1615639721848,1615639722128,false,302,614,150px,50px,517,489
1615639722478,20,1,3,1615639722079,1615639721848,1615639722128,false,303,612,150px,50px,510,497
1615639722496,20,1,3,1615639722079,1615639721848,1615639722128,false,304,611,150px,50px,506,498
1615639722512,20,1,3,1615639722079,1615639721848,1615639722128,false,304,610,150px,50px,504,500
1615639722528,20,1,3,1615639722079,1615639721848,1615639722128,false,304,609,150px,50px,501,503
1615639722544,20,1,3,1615639722079,1615639721848,1615639722128,false,304,608,150px,50px,500,507
1615639722561,20,1,3,1615639722079,1615639721848,1615639722128,false,304,607,150px,50px,498,510
1615639722578,20,1,3,1615639722079,1615639721848,1615639722128,false,304,606,150px,50px,498,512
1615639722595,20,1,3,1615639722079,1615639721848,1615639722128,false,304,604,150px,50px,495,517
1615639722611,20,1,3,1615639722079,1615639721848,1615639722128,false,305,602,150px,50px,491,524
1615639722628,20,1,3,1615639722079,1615639721848,1615639722128,false,306,600,150px,50px,485,531
1615639722644,20,1,3,1615639722079,1615639721848,1615639722128,false,307,598,150px,50px,479,538
1615639722662,20,1,3,1615639722079,1615639721848,1615639722128,false,308,597,150px,50px,474,542
1615639722678,20,1,3,1615639722079,1615639721848,1615639722128,false,308,596,150px,50px,472,544
1615639722694,20,1,3,1615639722079,1615639721848,1615639722128,false,309,595,150px,50px,468,547
1615639722712,20,1,3,1615639722079,1615639721848,1615639722128,false,310,594,150px,50px,463,550
1615639722728,20,1,3,1615639722079,1615639721848,1615639722128,false,310,593,150px,50px,461,554
1615639722745,20,1,3,1615639722079,1615639721848,1615639722128,false,310,592,150px,50px,459,556
1615639722761,20,1,3,1615639722079,1615639721848,1615639722128,false,310,591,150px,50px,456,558
1615639722778,20,1,3,1615639722079,1615639721848,1615639722128,false,310,590,150px,50px,454,560
1615639722795,20,1,3,1615639722079,1615639721848,1615639722128,false,310,589,150px,50px,452,561
1615639722811,20,1,3,1615639722079,1615639721848,1615639722128,false,310,588,150px,50px,450,563
1615639722828,20,1,3,1615639722079,1615639721848,1615639722128,false,310,587,150px,50px,447,567
