timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615572410679,18,4,1,1615572410679,1615572410281,1615572410679,false,549,646,150px,50px,572.0696604879307,369.6934978214587
1615572412147,18,4,1,1615572410679,1615572410281,1615572410679,false,549,645,150px,50px,572,370
1615572412164,18,4,1,1615572410679,1615572410281,1615572410679,false,544,639,150px,50px,577,376
1615572412180,18,4,1,1615572410679,1615572410281,1615572410679,false,536,621,150px,50px,585,394
1615572412197,18,4,1,1615572410679,1615572410281,1615572410679,false,527,597,150px,50px,594,418
1615572412213,18,4,1,1615572410679,1615572410281,1615572410679,false,525,576,150px,50px,596,439
1615572412231,18,4,1,1615572410679,1615572410281,1615572410679,false,525,561,150px,50px,596,454
1615572412247,18,4,1,1615572410679,1615572410281,1615572410679,false,525,549,150px,50px,596,466
1615572412264,18,4,1,1615572410679,1615572410281,1615572410679,false,525,537,150px,50px,596,478
1615572412281,18,4,1,1615572410679,1615572410281,1615572410679,false,525,524,150px,50px,596,491
1615572412297,18,4,1,1615572410679,1615572410281,1615572410679,false,526,510,150px,50px,595,505
1615572412313,18,4,1,1615572410679,1615572412313,1615572410679,true,526,510,150px,50px,591,517
1615572412330,18,4,1,1615572410679,1615572412313,1615572410679,true,526,510,150px,50px,587,525
1615572412347,18,4,1,1615572410679,1615572412313,1615572410679,true,526,510,150px,50px,583,530
1615572412364,18,4,1,1615572410679,1615572412313,1615572410679,true,526,510,150px,50px,580,534
1615572412381,18,4,1,1615572410679,1615572412313,1615572410679,true,526,510,150px,50px,577,538
1615572412397,18,4,1,1615572410679,1615572412313,1615572410679,true,526,510,150px,50px,576,539
1615572412414,18,4,1,1615572410679,1615572412313,1615572410679,true,526,510,150px,50px,575,540
1615572412431,18,4,1,1615572410679,1615572412313,1615572410679,true,526,510,150px,50px,575,541
1615572412649,18,4,1,1615572410679,1615572412313,1615572412649,true,526,510,150px,50px,575,541
1615572412649,18,4,2,1615572412649,1615572412313,1615572412649,false,678,694,150px,50px,884.197149921864,446.6980427434896
1615572412885,18,4,2,1615572412649,1615572412313,1615572412649,false,678,695,150px,50px,884,445
1615572412897,18,4,2,1615572412649,1615572412313,1615572412649,false,679,696,150px,50px,883,444
1615572412964,18,4,2,1615572412649,1615572412313,1615572412649,false,680,696,150px,50px,882,444
1615572412981,18,4,2,1615572412649,1615572412313,1615572412649,false,683,694,150px,50px,879,446
1615572412998,18,4,2,1615572412649,1615572412313,1615572412649,false,689,687,150px,50px,873,453
1615572413014,18,4,2,1615572412649,1615572412313,1615572412649,false,697,674,150px,50px,865,466
1615572413031,18,4,2,1615572412649,1615572412313,1615572412649,false,705,657,150px,50px,857,483
1615572413047,18,4,2,1615572412649,1615572412313,1615572412649,false,712,640,150px,50px,850,500
1615572413064,18,4,2,1615572412649,1615572412313,1615572412649,false,719,625,150px,50px,843,515
1615572413081,18,4,2,1615572412649,1615572412313,1615572412649,false,725,614,150px,50px,837,526
1615572413097,18,4,2,1615572412649,1615572412313,1615572412649,false,727,608,150px,50px,835,532
1615572413114,18,4,2,1615572412649,1615572412313,1615572412649,false,729,605,150px,50px,833,535
1615572413130,18,4,2,1615572412649,1615572412313,1615572412649,false,734,599,150px,50px,828,541
1615572413147,18,4,2,1615572412649,1615572412313,1615572412649,false,743,591,150px,50px,819,549
